243.16624033459368,-243.16624033459368,244.8309306631478,-244.83093066314777
287.1308788746396,-287.13081783948337,290.71501011289666,-290.71501011289666
134.89676143523076,-134.8967919528089,136.73973185745808,-136.73970133987996
9.431005714806432,-9.431009529503697,10.739568673986088,-10.739572488683356
147.03490694463392,-147.03490694463392,147.0432965606946,-147.0432965606946
135.79500485097563,-135.79503536855376,135.79151744631773,-135.79154796389585
120.73879498401891,-120.73879498401891,120.93235833957812,-120.93232782199998
120.33559699936166,-120.33559699936164,121.45351470161543,-121.45354521919354
113.00722633429365,-113.00722633429362,116.16968747314803,-116.16968747314806
257.99300809959965,-257.9929775820215,260.62185384191065,-260.6218843594888
72.84484601054969,-72.84484601054967,72.89576267874254,-72.89573216116442
115.27307215554063,-115.27304163796249,115.26932178251383,-115.26932178251381
40.38949251834279,-40.38949251834279,40.46330348271623,-40.46330348271622
32.33225910642655,-32.33225910642654,31.98641693244396,-31.98641693244396
114.06617397934428,-114.06617397934428,116.10973889609346,-116.10973889609345
113.55458620423158,-113.5545862042316,114.17152619301982,-114.17154145180885
10.480476894664411,-10.480476894664413,10.514489848252422,-10.514474589463362
18.604756662968242,-18.604764292362773,18.54240684244111,-18.542414471835645
19.174601286180906,-19.17459365678637,19.248830132185436,-19.248830132185432
33.32006986478969,-33.32006986478969,33.28294643270418,-33.28293880330965
9.779586756802008,-9.77958675680201,9.043496123533119,-9.04349612353312
20.205096350591432,-20.205096350591436,20.355463320267006,-20.35545950556974
0.9314519461767508,-0.9314519461767506,1.0571516792884286,-1.0571517984977181
771.0994857528478,-771.0994857528476,771.0141729557689,-771.0139288151438
697.5789792880514,-697.5787351474263,697.874034095086,-697.8742782357111
197.10418741070976,-197.10406534039723,199.8720464812602,-199.87216855157266
229.16955433204157,-229.1695543320416,237.45720914172068,-237.4569650010957
712.9788797983458,-712.9788797983458,733.1317059296443,-733.131827999957
456.77414064142135,-456.77420167657755,462.31146094788505,-462.3115830181975
811.1061519972716,-811.1059078566467,811.4424679388803,-811.4424679388803
1743.000624882634,-1743.0008690232582,1743.6883214859245,-1743.6883214859247
468.4596863863576,-468.4594422457325,471.24519314233044,-471.24519314233055
988.7704213185108,-988.7704213185107,984.6338091268865,-984.6338091268865
1096.0731599557876,-1096.0730378854748,1113.093380487704,-1113.0932584173913
342.15858903899584,-342.1585890389958,352.3801793533869,-352.38017935338695
587.8509611449413,-587.8510832152537,587.9540711517434,-587.9538270111183
803.3793818863055,-803.3795039566179,804.05611231383,-804.0559902435173
623.4437425228955,-623.4437425228955,626.0470486047031,-626.0468044640781
398.9835248404447,-398.98328069981966,404.09059321078337,-404.09083735140837
431.10766719683556,-431.1077892671481,435.09904037313845,-435.0991624434509
336.62830427860763,-336.6282432434513,340.22761825878433,-340.22758774120615
926.3183165094886,-926.3183165094886,926.4872590251885,-926.4871979900321
977.6500242743627,-977.6501463446754,978.0734110258641,-978.0734110258642
1569.5485100173983,-1569.548632087711,1570.8528890636599,-1570.8528890636596
236.69583944902683,-236.69583944902683,239.1840514606693,-239.1840514606693
348.79814140846963,-348.79814140846963,357.72010708646644,-357.71998501615394
137.12878156911415,-137.12881208669225,140.9458487706354,-140.94581825305727
98.33180762803596,-98.33180762803596,98.3237273230898,-98.32372732308978
232.58092154129284,-232.5809215412928,232.44714946842808,-232.44714946842805
523.3795080466539,-523.379263906029,524.4918829108797,-524.4916387702547
458.9636662850172,-458.96378835532965,462.916463052921,-462.91658512323335
580.6269903270868,-580.6270513622432,588.2029660625062,-588.2029660625062
220.57906865693542,-220.57909917451357,222.0293422167838,-222.02928118162754
954.3851643060891,-954.385164306089,954.4165532704192,-954.416797411044
69.3141053553484,-69.3142274256609,69.01905937993746,-69.01893730962496
1159.1087532717438,-1159.1089974123686,1160.5444969293612,-1160.544496929361
489.62544445891126,-489.6254444589114,493.7959193935735,-493.795797323261
314.65609958222365,-314.65609958222365,321.72130563285305,-321.72124459769674
383.0812013943488,-383.08123191192686,384.2828702866532,-384.2829008042313
573.2416066105325,-573.2416066105327,573.3377514444755,-573.3377514444754
372.39285064946193,-372.3928506494619,372.6268068621381,-372.62680686213804
933.2268077408573,-933.2268077408575,934.445269954309,-934.445514094934
314.0849094092466,-314.08503147955906,318.42067353135883,-318.42067353135883
676.0536265958701,-676.0536265958701,684.0790254985566,-684.0790254985566
323.51424112657537,-323.51425638536443,326.9885905285671,-326.98859052856704
729.976378290567,-729.9764393257234,730.2733088375571,-730.2732478024009
522.6178720186915,-522.6177499483789,522.8517761860708,-522.851898256383
650.2556392735526,-650.2555782383962,651.397483081586,-651.3974830815858
726.1674209066477,-726.1672988363352,730.2491860110549,-730.2490639407424
101.98485360551905,-101.98485360551902,107.72892860604412,-107.72892860604411
122.57329834344762,-122.57326782586946,129.19018181493573,-129.1901512973576
550.6785070341293,-550.6785070341294,550.8612149898418,-550.8613370601541
300.4975818213041,-300.49758182130415,300.5287730990088,-300.5286510286963
147.82132698002,-147.82120490970752,147.30121933323557,-147.30121933323557
779.9796018899119,-779.9794798195993,783.4979426473064,-783.4979426473067
148.8227200534918,-148.8227200534918,153.74907689306792,-153.74901585791164
266.4538090415943,-266.45377852401623,268.5170910708624,-268.51709107086236
32.000861367305845,-32.000858506282896,22.338884424075374,-22.338882516726738
470.90547760192976,-470.905538637086,470.95334537925464,-470.95328434409845
50.4515993972299,-50.451599397229906,50.73635192775777,-50.73622985744528
132.37048163175612,-132.37048163175612,131.50169815522585,-131.50169815522588
518.2742902207765,-518.2744122910891,520.9100860765639,-520.9102081468765
392.2753851704181,-392.2753851704181,397.82268463449157,-397.8227456696478
192.48235161770344,-192.4823668764925,193.82280884482998,-193.82280884482995
222.9431205051187,-222.94305946996252,223.04154879263217,-223.04148775747595
209.63446656761744,-209.63446656761744,209.7207288455499,-209.72078988070612
132.22683746348775,-132.22677642833148,132.31862517348748,-132.31862517348748
266.119995776211,-266.11993474105486,268.49522831764193,-268.49522831764193
288.83086923080657,-288.8309302659629,293.3406301521907,-293.34063015219067
90.21342331941696,-90.21340806062788,91.8999251575666,-91.89992515756657
7.558327363347519,-7.5583273633475185,0.5091556039647112,-0.5091558423832901
145.84936335019302,-145.849363350193,145.85328932511965,-145.85328932511968
135.83226710357346,-135.8323281387297,135.8518132819249,-135.85184379950303
122.26316489066247,-122.26319540824059,122.64823863694915,-122.6482996721054
132.86790810309378,-132.8679386206719,134.54753504728671,-134.54750452970856
133.4024701728829,-133.40243965530476,137.20723884278763,-137.2072388427876
224.34903823491686,-224.34903060552236,226.79994994671813,-226.79994994671816
73.71710419990052,-73.71710419990052,73.77266782029211,-73.77266782029213
115.58813394817176,-115.5881644657499,115.59575802338179,-115.59575802338178
40.8054202075289,-40.805450725107015,41.00682885818084,-41.00679834060272
29.349593282892776,-29.34959328289277,29.121656560891566,-29.121656560891566
136.1189803179043,-136.11894980032616,138.57173930230948,-138.57175456109854
84.15966317910753,-84.15964792031848,84.66995415193333,-84.66996178132786
10.348028043057166,-10.348028043057166,10.388345968763335,-10.388345968763339
18.638954299157888,-18.63896192855242,18.565646469654936,-18.565646469654936
19.222519829323115,-19.22251982932312,19.328684889536223,-19.328700148325282
31.59444432751749,-31.594451956912025,31.57114549956944,-31.571153128963964
11.19651285648672,-11.196505227092192,11.109203670332999,-11.109203670332999
22.194043187688976,-22.194039372991718,21.692940160754816,-21.69294016075481
1.0210912494762698,-1.0210913090809146,0.5006456115970044,-0.500645606009069
767.3172208848291,-767.3172208848291,767.2085583558471,-767.2083142152221
697.2709802201152,-697.2709802201155,697.8516954208455,-697.8519395614705
226.74422399492607,-226.74422399492607,230.815216774877,-230.8153388451895
235.83650853359256,-235.83675267421754,246.40059455289315,-246.40059455289315
708.5932548132541,-708.5930106726291,730.0207794916903,-730.0206574213778
424.01743551741583,-424.017496552572,432.48346232585163,-432.48340129069527
811.028815806847,-811.0285716662221,811.4454268281761,-811.4451826875511
1737.638124196883,-1737.6381241968825,1738.5958752731467,-1738.5956311325212
529.6011492848065,-529.6013934254315,533.7838518198326,-533.7840959604578
858.4477809981292,-858.447903068442,854.452286991269,-854.4521649209569
922.1035103292829,-922.1037544699079,940.8644457392425,-940.8644457392425
229.6042068021194,-229.60422206090843,239.25823064367057,-239.25826116124867
584.3874674773374,-584.3874674773375,584.6135448368932,-584.6134227665806
813.2559506681209,-813.2557065274959,814.4531717413929,-814.4532938117053
689.0156614265213,-689.0156614265213,692.8990078356261,-692.8987636950011
330.6345337143259,-330.6342895737009,337.94142033783794,-337.9411761972129
349.35055818874605,-349.350558188746,355.162249604017,-355.16212753370456
242.98313672033873,-242.9830756851825,245.56705156065811,-245.56702104307996
924.1183559018848,-924.1182338315723,924.3668413868313,-924.3667803516751
975.2217913729128,-975.2219134432253,975.9657220873667,-975.9656000170542
1557.9331348659853,-1557.9332569362973,1560.0330552214964,-1560.032933151184
236.44456388698336,-236.4444418166709,240.80582883156092,-240.8057067612484
391.6718499071817,-391.6717278368692,401.3393997971856,-401.33933876202934
140.88735446188917,-140.88736972067827,139.2641419287681,-139.26415718755717
96.9266457789962,-96.9268899196212,96.92687445454686,-96.92687445454683
232.11845892959658,-232.11870307022156,231.9534353575995,-231.95367949822457
520.9430965459183,-520.9428524052933,522.7484889351567,-522.7484889351567
464.9499041377426,-464.950026208055,469.9214757096303,-469.92159777994283
554.5192662759355,-554.5191442056232,562.0851843795112,-562.0853064498236
220.70134859035863,-220.7013638491477,220.91276698220656,-220.91275172341747
951.8064037365257,-951.8062816662132,951.8766312295629,-951.8765091592504
66.56184767583598,-66.56172560552349,66.01399486417502,-66.013994864175
1167.4971360328177,-1167.4972581031302,1169.7186003855736,-1169.7188445261986
504.22288259346726,-504.22288259346726,509.47389069758265,-509.4740127678952
357.29178350535994,-357.2917224702037,364.30846889962777,-364.30846889962777
314.9966948720512,-314.9966643544731,315.0408789374703,-315.0408484198921
573.6591162471441,-573.6590552119881,573.7967353270733,-573.7967963622295
374.7960522905553,-374.79617436086784,375.281530391808,-375.2815914269642
936.2039025910863,-936.2037805207738,938.1260928002134,-938.1260928002134
327.21264202371094,-327.2127640940235,332.45070325510324,-332.4508253254158
698.4482751690539,-698.4483362042102,706.6152344499894,-706.6151734148332
237.04760625033407,-237.04757573275594,239.58029240436144,-239.58029240436142
730.0101561284682,-730.0101561284682,730.3657422316569,-730.3657422316569
523.0870428543676,-523.0871038895237,523.6309434453835,-523.6309434453835
671.3810178888446,-671.3809568536882,673.2064073738902,-673.2064684090465
767.0500700617577,-767.0501310969139,771.7742813344812,-771.7743423696375
123.85649058714233,-123.85642955198608,131.1398215759183,-131.1398215759183
135.61440298257628,-135.61437246499818,141.79392037199298,-141.7939508895711
548.9527791995106,-548.9527791995107,549.181983489108,-549.1819834891081
299.6168377863522,-299.6167157160398,299.6015417587844,-299.6015417587843
132.02538794172895,-132.02526587141645,131.44728932510813,-131.44716725479563
842.5050047963823,-842.5050047963824,846.7945789365435,-846.7945179013872
146.70089544020993,-146.70089544020993,152.230346682374,-152.230346682374
180.61251976856408,-180.612504509775,182.68177064493062,-182.68180116250875
16.034019962763434,-16.034019485926276,4.224574031772166,-4.224574270190745
469.555297513926,-469.55523647876964,469.636695638928,-469.63681770924046
50.65759424421198,-50.65747217389948,51.08530922893259,-51.08530922893259
123.11481865660882,-123.11487969176505,121.66111735689569,-121.66117839205194
554.406891977349,-554.4067699070363,557.641780184922,-557.6418412200783
386.9381971775206,-386.93816665994234,392.9300445589822,-392.92999878261503
155.03284349351026,-155.03285493760208,155.54173238942178,-155.54174001881637
224.0281689528095,-224.02822998796572,224.12849072236588,-224.12849072236588
210.0440347525486,-210.0440347525486,210.20683217790423,-210.20689321306045
133.1231224975803,-133.12318353273656,133.32125844329343,-133.32125844329346
280.47225755492445,-280.47225755492457,283.50168294242667,-283.50168294242667
276.87592526336107,-276.87589474578294,282.39299874364013,-282.3930292612183
62.65575124608219,-62.65573598729313,63.87345443293751,-63.873454432937514
8.008754578339444,-8.008756485688078,0.4263001731405618,-0.42630023274520656
144.0241434939822,-144.02408245882594,144.03223546655397,-144.03229650171022
